Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S09,7204,38,P020,0,P021,0.001291901815462025,0.0,-0.3922300404531776,-0.4082001719859549
S09,7205,5,P020,0,P021,0.00016998708098184539,0.0,-0.4060988388895368,-0.4082001719859549
S09,7206,91,P020,0,P021,0.003093764873869586,0.0,-0.36995590963114616,-0.4082001719859549
S09,7207,126,P020,0,P021,0.004283674440742504,0.0,-0.3552465779562198,-0.4082001719859549
S09,7208,305,P020,0,P021,0.010369211939892568,0.0,-0.2800188531044533,-0.4082001719859549
S09,7209,243,P020,0,P021,0.008261372135717685,0.0,-0.3060753835000372,-0.4082001719859549
S09,7210,61,P020,0,P021,0.0020738423879785137,0.0,-0.3825639082096545,-0.4082001719859549
S09,7211,188,P020,0,P021,0.006391514244917386,0.0,-0.32919004756063586,-0.4082001719859549
S09,7212,84,P020,0,P021,0.0028557829604950024,0.0,-0.3728977759661315,-0.4082001719859549
S09,7213,224,P020,0,P021,0.007615421227986673,0.0,-0.31406044926642585,-0.4082001719859549
S09,7214,43,P020,0,P021,0.0014618888964438703,0.0,-0.39012870735675953,-0.4082001719859549
S09,7215,114,P020,0,P021,0.0038757054463860745,0.0,-0.36028977738762313,-0.4082001719859549
S09,7216,171,P020,0,P021,0.005813558169579112,0.0,-0.33633458008845724,-0.4082001719859549
S09,7217,24,P020,0,P021,0.0008159379887128578,0.0,-0.39811377312314816,-0.4082001719859549
S09,7218,312,P020,0,P021,0.010607193853267152,0.0,-0.277076986769468,-0.4082001719859549
S09,7219,31,P020,0,P021,0.0010539199020874414,0.0,-0.3951719067881629,-0.4082001719859549
S09,7220,53,P020,0,P021,0.001801863058407561,0.0,-0.38592604116392343,-0.4082001719859549
S09,7221,9,P020,0,P021,0.00030597674576732166,0.0,-0.40441777241240234,-0.4082001719859549
S09,7222,193,P020,100,P021,0.006561501325899232,0.016149870801033594,-0.3270887144642178,-0.3661735100575937
S09,7223,1041,P020,329,P021,0.03539131026042021,0.053133074935400516,0.029297378688284925,-0.2699324542416466
S09,7224,158,P020,0,P021,0.005371591759026314,0.0,-0.3417980461391442,-0.4082001719859549
S09,7225,22,P020,12,P021,0.0007479431563201197,0.001937984496124031,-0.3989543063617154,-0.4031569725545515
S09,7226,68,P020,0,P021,0.002311824301353097,0.0,-0.37962204187466925,-0.4082001719859549
S09,7227,36,P020,0,P021,0.0012239069830692866,0.0,-0.3930705736917448,-0.4082001719859549
S09,7228,162,P020,47,P021,0.0055075814238117905,0.007590439276485788,-0.34011697966200977,-0.3884476408796251
S09,7229,121,P020,22,P021,0.004113687359760658,0.0035529715762273903,-0.35734791105263786,-0.3989543063617154
S09,7230,195,P020,46,P021,0.00662949615829197,0.007428940568475453,-0.3262481812256506,-0.3888679074989087
S09,7231,12,P020,31,P021,0.0004079689943564289,0.005006459948320414,-0.4031569725545515,-0.3951719067881629
S09,7232,4,P020,30,P021,0.0001359896647854763,0.0048449612403100775,-0.4065191055088204,-0.3955921734074465
S09,7233,9,P020,19,P021,0.00030597674576732166,0.0030684754521963825,-0.40441777241240234,-0.40021510621956624
S09,7234,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,7235,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,7236,137,P020,0,P021,0.004657646018902563,0.0,-0.35062364514410005,-0.4082001719859549
S09,7237,30,P020,27,P021,0.0010199224858910723,0.00436046511627907,-0.3955921734074465,-0.39685297326529734
S09,7238,3,P020,0,P021,0.00010199224858910722,0.0,-0.406939372128104,-0.4082001719859549
S09,7239,18,P020,5,P021,0.0006119534915346433,0.0008074935400516796,-0.40063537283884987,-0.4060988388895368
S09,7240,46,P020,423,P021,0.0015638811450329774,0.06831395348837209,-0.3888679074989087,-0.2304273920289871
S09,7241,220,P020,36,P021,0.0074794315632011965,0.005813953488372093,-0.3157415157435603,-0.3930705736917448
S09,7242,257,P020,603,P021,0.008737335962466853,0.09738372093023256,-0.30019165083006666,-0.15477940055793699
S09,7243,332,P020,545,P021,0.011287142177194533,0.08801679586563307,-0.26867165438379575,-0.17915486447638648
S09,7244,119,P020,159,P021,0.00404569252736792,0.02567829457364341,-0.35818844429120505,-0.3413777795198606
S09,7245,156,P020,857,P021,0.005303596926633576,0.1384043927648579,-0.3426385793777114,-0.04803167925989963
S09,7246,510,P020,199,P021,0.017338682260148227,0.03213824289405685,-0.1938641961513129,-0.32456711474851613
S09,7247,525,P020,197,P021,0.017848643503093765,0.03181524547803618,-0.18756019686205871,-0.3254076479870833
S09,7248,623,P020,45,P021,0.021180390290337935,0.007267441860465116,-0.14637406817226475,-0.38928817411819233
S09,7249,409,P020,100,P021,0.013904943224314951,0.016149870801033594,-0.23631112469895768,-0.3661735100575937
S09,7250,415,P020,174,P021,0.014108927721493166,0.02810077519379845,-0.233789524983256,-0.3350737802306064
S09,7251,311,P020,1,P021,0.010573196437070782,0.00016149870801033592,-0.27749725338875164,-0.40777990536667125
S09,7252,205,P020,37,P021,0.006969470320255661,0.0059754521963824294,-0.3220455150328145,-0.39265030707246124
S09,7253,884,P020,176,P021,0.030053715917590262,0.028423772609819122,-0.036684480539242115,-0.3342332469920392
S09,7254,726,P020,46,P021,0.02468212415856395,0.007428940568475453,-0.10308660638605276,-0.3888679074989087
S09,7255,889,P020,335,P021,0.03022370299857211,0.054102067183462534,-0.03458314744282405,-0.26741085452594493
S09,7256,413,P020,92,P021,0.014040932889100428,0.014857881136950905,-0.23463005822182323,-0.3695356430118626
S09,7257,271,P020,221,P021,0.00921329978921602,0.03569121447028424,-0.2943079181600961,-0.31532124912427667
S09,7258,1006,P020,425,P021,0.03420140069354729,0.06863695090439277,0.014588047013358516,-0.22958685879041987
S09,7259,161,P020,307,P021,0.005473584007615421,0.04958010335917313,-0.3405372462812934,-0.27917831986588604
S09,7260,364,P020,655,P021,0.012375059495478343,0.10578165374677002,-0.2552231225667202,-0.1329255363551892
S09,7261,396,P020,679,P021,0.013462976813762155,0.10965762273901809,-0.2417745907496446,-0.12283913749238251
S09,7262,330,P020,475,P021,0.011219147344801795,0.07671188630490956,-0.269512187622363,-0.2085735278262393
S09,7263,1615,P020,1302,P021,0.05490582715713606,0.21027131782945738,0.27053041815707807,0.13898696632130758
S09,7264,1155,P020,688,P021,0.03926701570680628,0.11111111111111112,0.07720777328661665,-0.11905673791883001
S09,7265,2010,P020,762,P021,0.06833480655470184,0.12306201550387598,0.4365357327741047,-0.08795700809184274
S09,7266,1433,P020,715,P021,0.048718297409396885,0.11547157622739018,0.1940418934474607,-0.10770953919817249
S09,7267,174,P020,423,P021,0.005915550418168219,0.06831395348837209,-0.3350737802306064,-0.2304273920289871
S09,7268,451,P020,1140,P021,0.015332834704562454,0.18410852713178294,-0.21865992668904596,0.07090377399736249
S09,7269,361,P020,486,P021,0.012273067246889237,0.07848837209302326,-0.256483922424571,-0.20395059501411958
S09,7270,319,P020,439,P021,0.010845175766641735,0.07089793281653747,-0.27413512043448274,-0.22370312612044932
S09,7271,675,P020,209,P021,0.022948255932549125,0.03375322997416021,-0.12452020396951696,-0.32036444855568
S09,7272,308,P020,53,P021,0.010471204188481676,0.008559431524547804,-0.27875805324660247,-0.38592604116392343
S09,7273,512,P020,159,P021,0.017406677092540967,0.02567829457364341,-0.19302366291274567,-0.3413777795198606
S09,7274,603,P020,3,P021,0.020500441966410553,0.00048449612403100775,-0.15477940055793699,-0.406939372128104
S09,7275,590,P020,0,P021,0.020058475555857755,0.0,-0.16024286660862394,-0.4082001719859549
S09,7276,1695,P020,2,P021,0.05762562045284558,0.00032299741602067185,0.304151747699767,-0.4073596387473876
S09,7277,326,P020,5,P021,0.011083157680016319,0.0008074935400516796,-0.27119325409949746,-0.4060988388895368
S09,7278,183,P020,64,P021,0.006221527163935541,0.0103359173126615,-0.33129138065705394,-0.3813031083518037
S09,7279,417,P020,0,P021,0.014176922553885904,0.0,-0.23294899174468878,-0.4082001719859549
S09,7280,159,P020,15,P021,0.005405589175222683,0.0024224806201550387,-0.3413777795198606,-0.4018961726967007
S09,7281,579,P020,35,P021,0.019684503977697696,0.005652454780361757,-0.16486579942074367,-0.39349084031102843
S09,7282,240,P020,10,P021,0.008159379887128579,0.0016149870801033593,-0.30733618335788804,-0.4039975057931187
S09,7283,407,P020,449,P021,0.013836948391922213,0.07251291989664083,-0.23715165793752488,-0.2195004599276132
S09,7284,270,P020,237,P021,0.00917930237301965,0.03827519379844961,-0.2947281847793797,-0.30859698321573886
S09,7285,34,P020,655,P021,0.0011559121506765485,0.10578165374677002,-0.39391110693031206,-0.1329255363551892
S09,7286,186,P020,786,P021,0.006323519412524648,0.12693798449612403,-0.33003058079920305,-0.07787060922903606
S09,7287,36,P020,511,P021,0.0012239069830692866,0.08252583979328165,-0.3930705736917448,-0.19344392953202927
S09,7288,218,P020,1288,P021,0.007411436730808458,0.20801033591731266,-0.3165820489821275,0.13310323365133703
S09,7289,63,P020,594,P021,0.002141837220371252,0.09593023255813954,-0.3817233749710873,-0.15856180013148952
S09,7290,7,P020,962,P021,0.00023798191337458352,0.15536175710594316,-0.4052583056509696,-0.003903684235120399
S09,7291,240,P020,574,P021,0.008159379887128579,0.09270025839793282,-0.30733618335788804,-0.16696713251716175
S09,7292,406,P020,207,P021,0.013802950975725845,0.03343023255813954,-0.2375719245568085,-0.3212049817942472
S09,7293,3894,P020,695,P021,0.1323859386686612,0.11224160206718346,1.2283180435044292,-0.11611487158384472
S09,7294,6298,P020,112,P021,0.21411572720473243,0.018087855297157625,2.2386389962622317,-0.36113031062619033
S09,7295,6468,P020,75,P021,0.2198952879581152,0.012112403100775194,2.3100843215404456,-0.37668017553968397
S09,7296,9167,P020,63,P021,0.3116543142721153,0.010174418604651164,3.444383926986913,-0.3817233749710873
S09,7297,5440,P020,9,P021,0.18494594410824777,0.0014534883720930232,1.8780502369168928,-0.40441777241240234
S09,7298,4905,P020,78,P021,0.16675732644319033,0.012596899224806201,1.6532075956001606,-0.37541937568183315
S09,7299,3358,P020,1,P021,0.11416332358740736,0.00016149870801033592,1.0030551355684132,-0.40777990536667125
S09,7300,1954,P020,14,P021,0.06643095124770518,0.002260981912144703,0.4130008020942224,-0.40231643931598426
S09,7301,1552,P020,36,P021,0.05276398993676481,0.005813953488372093,0.2440536211422105,-0.3930705736917448
S09,7302,1312,P020,1,P021,0.04460461004963623,0.00016149870801033592,0.14318963251414368,-0.40777990536667125
S09,7303,1911,P020,25,P021,0.0649690623512613,0.0040374677002583985,0.3949293374650271,-0.39769350650386454
S09,7304,1867,P020,20,P021,0.06347317603862107,0.0032299741602067186,0.3764376062165482,-0.3997948396002826
S09,7305,2091,P020,24,P021,0.07108859726660774,0.003875968992248062,0.47057732893607723,-0.39811377312314816
S09,7306,2625,P020,8,P021,0.08924321751546882,0.0012919896640826874,0.6949997036335258,-0.40483803903168597
S09,7307,1515,P020,3,P021,0.05150608553749915,0.00048449612403100775,0.22850375622871688,-0.406939372128104
S09,7308,1422,P020,39,P021,0.04834432583123682,0.006298449612403101,0.18941896063534097,-0.391809773833894
S09,7309,1046,P020,0,P021,0.03556129734140205,0.0,0.031398711784702986,-0.4082001719859549
S09,7310,1077,P020,2,P021,0.0366152172434895,0.00032299741602067185,0.044426976982494946,-0.4073596387473876
S09,7311,1490,P020,23,P021,0.05065615013258992,0.0037144702842377263,0.21799709074662657,-0.3985340397424318
S09,7312,1124,P020,2,P021,0.03821309580471884,0.00032299741602067185,0.0641795080888247,-0.4073596387473876
S09,7313,1700,P020,0,P021,0.057795607533827426,0.0,0.306253080796185,-0.4082001719859549
S09,7314,2409,P020,0,P021,0.0818997756170531,0.0,0.6042221138682657,-0.4082001719859549
S09,7315,2833,P020,0,P021,0.0963146800843136,0.0,0.7824151604445171,-0.4082001719859549
S09,7316,4234,P020,5,P021,0.14394506017542666,0.0008074935400516796,1.371208694060857,-0.4060988388895368
S09,7317,3059,P020,2,P021,0.103998096144693,0.00032299741602067185,0.8773954164026133,-0.4073596387473876
S09,7318,3172,P020,124,P021,0.1078398041748827,0.020025839793281656,0.9248855443816615,-0.356087111194787
S09,7319,2309,P020,27,P021,0.0785000339974162,0.00436046511627907,0.5621954519399046,-0.39685297326529734
S09,7320,1006,P020,24,P021,0.03420140069354729,0.003875968992248062,0.014588047013358516,-0.39811377312314816
S09,7321,1354,P020,20,P021,0.04603250152988373,0.0032299741602067186,0.1608408305240554,-0.3997948396002826
S09,7322,592,P020,0,P021,0.02012647038825049,0.0,-0.15940233337005671,-0.4082001719859549
S09,7323,904,P020,3,P021,0.030733664241517644,0.00048449612403100775,-0.028279148153569876,-0.406939372128104
S09,7324,322,P020,3,P021,0.010947168015230843,0.00048449612403100775,-0.2728743205766319,-0.406939372128104
S09,7325,295,P020,0,P021,0.010029237777928877,0.0,-0.2842215192972894,-0.4082001719859549
S09,7326,487,P020,0,P021,0.01655674168763174,0.0,-0.20353032839483595,-0.4082001719859549
S09,7327,216,P020,8,P021,0.00734344189841572,0.0012919896640826874,-0.31742258222069475,-0.40483803903168597
S09,7328,325,P020,1,P021,0.011049160263819949,0.00016149870801033592,-0.27161352071878103,-0.40777990536667125
S09,7329,199,P020,0,P021,0.006765485823077446,0.0,-0.32456711474851613,-0.4082001719859549
S09,7330,200,P020,21,P021,0.0067994832392738154,0.003391472868217054,-0.3241468481292325,-0.399374572980999
S09,7331,308,P020,0,P021,0.010471204188481676,0.0,-0.27875805324660247,-0.4082001719859549
S09,7332,151,P020,0,P021,0.005133609845651731,0.0,-0.3447399124741295,-0.4082001719859549
S09,7333,247,P020,42,P021,0.008397361800503161,0.006782945736434108,-0.30439431702290276,-0.39054897397604316
S09,7334,95,P020,0,P021,0.003229754538655062,0.0,-0.36827484315401177,-0.4082001719859549
S09,7335,17,P020,0,P021,0.0005779560753382743,0.0,-0.40105563945813344,-0.4082001719859549
S09,7336,239,P020,0,P021,0.008125382470932209,0.0,-0.30775644997717166,-0.4082001719859549
S09,7337,52,P020,0,P021,0.001767865642211192,0.0,-0.38634630778320705,-0.4082001719859549
S09,7338,81,P020,0,P021,0.0027537907119058952,0.0,-0.3741585758239823,-0.4082001719859549
S09,7339,438,P020,0,P021,0.014890868294009655,0.0,-0.22412339273973292,-0.4082001719859549
S09,7340,2402,P020,0,P021,0.08166179370367851,0.0,0.6012802475332805,-0.4082001719859549
S09,7341,7289,P020,0,P021,0.2478071666553342,0.0,2.655123215972291,-0.4082001719859549
S09,7342,8359,P020,567,P021,0.2841844019854491,0.09156976744186048,3.104808498605755,-0.16990899885214703
S09,7343,9846,P020,1785,P021,0.33473855986944995,0.2882751937984496,3.7297449614804856,0.341975743435292
S09,7344,10433,P020,1136,P021,0.35469504317671857,0.1834625322997416,3.9764414669999657,0.06922270752022804
S09,7345,7302,P020,797,P021,0.248249133065887,0.12871447028423774,2.660586682022978,-0.07324767641691633
S09,7346,8103,P020,347,P021,0.2754810634391786,0.05604005167958657,2.9972202440691507,-0.2623676550945416
S09,7347,2949,P020,64,P021,0.10025838036309241,0.0103359173126615,0.831166088281416,-0.3813031083518037
S09,7348,1581,P020,561,P021,0.05374991500645951,0.09060077519379846,0.25624135310143525,-0.1724305985678487
S09,7349,2402,P020,1064,P021,0.08166179370367851,0.17183462532299743,0.6012802475332805,0.03896351093180799
S09,7350,2598,P020,1261,P021,0.08832528727816685,0.2036498708010336,0.6836525049128683,0.1217560349306795
S09,7351,3253,P020,456,P021,0.1105935948867886,0.07364341085271318,0.958927140543634,-0.2165585935926279
S09,7352,1345,P020,1163,P021,0.04572652478411641,0.18782299741602068,0.15705843095050287,0.08056990624088556
S09,7353,2259,P020,1014,P021,0.07680016318759775,0.16375968992248063,0.5411821209757239,0.01795017996762741
S09,7354,5214,P020,395,P021,0.17726252804786835,0.06379198966408269,1.7830699809587967,-0.24219485736892823
S09,7355,4233,P020,10,P021,0.1439110627592303,0.0016149870801033593,1.3707884274415734,-0.4039975057931187
S09,7356,4677,P020,83,P021,0.15900591555041818,0.013404392764857881,1.557386806403497,-0.37331804258541507
S09,7357,4078,P020,72,P021,0.1386414632487931,0.011627906976744186,1.3056471014526136,-0.3779409753975348
S09,7358,1988,P020,10,P021,0.06758686339838173,0.0016149870801033593,0.4272898671498652,-0.4039975057931187
S09,7359,5045,P020,0,P021,0.17151696471068198,0.0,1.7120449222998662,-0.4082001719859549
S09,7360,3005,P020,0,P021,0.10216223567008907,0.0,0.8547010189612984,-0.4082001719859549
S09,7361,5492,P020,12,P021,0.18671380975045895,0.001937984496124031,1.8999041011196407,-0.4031569725545515
S09,7362,5867,P020,0,P021,0.19946284082409738,0.0,2.0575040833509948,-0.4082001719859549
S09,7363,4338,P020,0,P021,0.14748079145984905,0.0,1.4149164224663526,-0.4082001719859549
S09,7364,7387,P020,0,P021,0.2511389134425784,0.0,2.696309344662085,-0.4082001719859549
S09,7365,3855,P020,0,P021,0.13106003943700278,0.0,1.2119276453523682,-0.4082001719859549
S09,7366,4075,P020,44,P021,0.13853947100020397,0.0071059431524547806,1.3043863015947628,-0.38970844073747596
S09,7367,5667,P020,13,P021,0.19266335758482356,0.002099483204134367,1.9734507594942727,-0.4027367059352679
S09,7368,6939,P020,93,P021,0.23590807098660502,0.015019379844961241,2.5080298992230268,-0.36911537639257896
S09,7369,12045,P020,10,P021,0.4094988780852655,0.0016149870801033593,4.653911257285148,-0.4039975057931187
S09,7370,6489,P020,4,P021,0.22060923369823893,0.0006459948320413437,2.3189099205454013,-0.4065191055088204
S09,7371,6409,P020,1,P021,0.21788944040252942,0.00016149870801033592,2.2852885910027125,-0.40777990536667125
S09,7372,5393,P020,0,P021,0.18334806554701844,0.0,1.858297705810563,-0.4082001719859549
S09,7373,3476,P020,0,P021,0.11817501869857891,0.0,1.0526465966438794,-0.4082001719859549
S09,7374,4809,P020,19,P021,0.16349357448833887,0.0030684754521963825,1.6128620001489338,-0.40021510621956624
S09,7375,1761,P020,7,P021,0.05986944992180594,0.0011304909560723516,0.33188934457248537,-0.4052583056509696
S09,7376,2086,P020,0,P021,0.0709186101856259,0.0,0.46847599583965915,-0.4082001719859549
S09,7377,2002,P020,0,P021,0.06806282722513089,0.0,0.4331735998198358,-0.4082001719859549
S09,7378,1372,P020,0,P021,0.046644455021418375,0.0,0.1684056296711604,-0.4082001719859549
S09,7379,3146,P020,4,P021,0.10695587135377711,0.0006459948320413437,0.9139586122802875,-0.4065191055088204
S09,7380,2654,P020,0,P021,0.09022914258516353,0.0,0.7071874355927505,-0.4082001719859549
S09,7381,4571,P020,47,P021,0.15540218943360304,0.007590439276485788,1.5128385447594341,-0.3884476408796251
S09,7382,4458,P020,32,P021,0.15156048140341333,0.00516795865633075,1.465348416780386,-0.39475164016887926
S09,7383,2437,P020,73,P021,0.08285170327055144,0.011789405684754523,0.6159895792082068,-0.3775207087782512
S09,7384,2495,P020,27,P021,0.08482355340994084,0.00436046511627907,0.6403650431266563,-0.39685297326529734
S09,7385,758,P020,17,P021,0.02577004147684776,0.002745478036175711,-0.08963807456897718,-0.40105563945813344
S09,7386,964,P020,3,P021,0.03277350921329979,0.00048449612403100775,-0.003063150996553175,-0.406939372128104
S09,7387,1125,P020,0,P021,0.03824709322091521,0.0,0.0645997747081083,-0.4082001719859549
S09,7388,582,P020,9,P021,0.019786496226286802,0.0014534883720930232,-0.16360499956289284,-0.40441777241240234
S09,7389,1331,P020,17,P021,0.04525056095736724,0.002745478036175711,0.15117469828053232,-0.40105563945813344
S09,7390,245,P020,0,P021,0.008329366968110423,0.0,-0.30523485026147,-0.4082001719859549
S09,7391,233,P020,16,P021,0.007921397973753994,0.002583979328165375,-0.3102780496928733,-0.40147590607741707
S09,7392,198,P020,0,P021,0.006731488406881077,0.0,-0.32498738136779975,-0.4082001719859549
S09,7393,513,P020,0,P021,0.017440674508737337,0.0,-0.19260339629346204,-0.4082001719859549
S09,7394,5382,P020,14,P021,0.18297409396885836,0.002260981912144703,1.8536747729984433,-0.40231643931598426
S09,7395,5127,P020,4,P021,0.17430475283878424,0.0006459948320413437,1.7465067850811222,-0.4065191055088204
S09,7396,6746,P020,97,P021,0.2293465696607058,0.015665374677002585,2.4269184417012895,-0.3674343099154445
S09,7397,5699,P020,35,P021,0.19375127490310737,0.005652454780361757,1.9868992913113481,-0.39349084031102843
S09,7398,3353,P020,151,P021,0.11399333650642551,0.024386304909560723,1.0009538024719953,-0.3447399124741295
S09,7399,7293,P020,209,P021,0.24794315632011968,0.03375322997416021,2.6568042824494253,-0.32036444855568
S09,7400,7348,P020,188,P021,0.24981301421091998,0.030361757105943153,2.679918946510024,-0.32919004756063586
S09,7401,11337,P020,589,P021,0.3854287074182362,0.09512273901808786,4.356362490832351,-0.16066313322790757
S09,7402,13236,P020,305,P021,0.4499898007751411,0.049257105943152454,5.154448800851929,-0.2800188531044533
S09,7403,10307,P020,372,P021,0.35041136873597606,0.060077519379844964,3.9234878729702305,-0.2518609896124513
S09,7404,13148,P020,311,P021,0.4469980281498606,0.05022609819121447,5.117465338354972,-0.27749725338875164
S09,7405,7982,P020,115,P021,0.27136737607941797,0.01857235142118863,2.9463679831358336,-0.3598695107683395
S09,7406,7199,P020,245,P021,0.24474739919766098,0.0395671834625323,2.6172992202367658,-0.30523485026147
S09,7407,7413,P020,60,P021,0.252022846263684,0.009689922480620155,2.707236276763459,-0.38298417482893815
S09,7408,6878,P020,128,P021,0.23383422859862651,0.020671834625323,2.4823936354467264,-0.3544060447176526
S09,7409,14394,P020,113,P021,0.4893588087305365,0.01824935400516796,5.641117545982351,-0.3607100440069067
S09,7410,10992,P020,94,P021,0.37369959883048887,0.015180878552971577,4.211370507179504,-0.36869510977329534
S09,7411,12725,P020,186,P021,0.43261712109879646,0.030038759689922482,4.939692558398003,-0.33003058079920305
S09,7412,11285,P020,41,P021,0.383660841776025,0.006621447028423773,4.334508626629603,-0.3909692405953268
S09,7413,7484,P020,137,P021,0.25443666281362615,0.02212532299741602,2.737075206732595,-0.35062364514410005
S09,7414,7667,P020,45,P021,0.2606581899775617,0.007267441860465116,2.813983998061496,-0.38928817411819233
S09,7415,3982,P020,29,P021,0.13537771129394166,0.004683462532299742,1.265301506001387,-0.39601244002673014
S09,7416,4995,P020,48,P021,0.16981709390086352,0.007751937984496124,1.6910315913356855,-0.3880273742603415
S09,7417,4814,P020,13,P021,0.16366356156932074,0.002099483204134367,1.614963333245352,-0.4027367059352679
S09,7418,3585,P020,1,P021,0.12188073706398314,0.00016149870801033592,1.0984556581457932,-0.40777990536667125
S09,7419,3600,P020,0,P021,0.12239069830692867,0.0,1.1047596574350473,-0.4082001719859549
S09,7420,258,P020,1,P021,0.008771333378663222,0.00016149870801033592,-0.29977138421078303,-0.40777990536667125
S09,7421,1297,P020,169,P021,0.044094648806690694,0.02729328165374677,0.13688563322488953,-0.3371751133270245
S09,7422,2259,P020,84,P021,0.07680016318759775,0.013565891472868217,0.5411821209757239,-0.3728977759661315
S09,7423,1401,P020,76,P021,0.047630380091113075,0.01227390180878553,0.18059336163038514,-0.37625990892040034
S09,7424,2421,P020,31,P021,0.08230774461140954,0.005006459948320414,0.609265313299669,-0.3951719067881629
S09,7425,1441,P020,159,P021,0.04899027673896784,0.02567829457364341,0.1974040264017296,-0.3413777795198606
S09,7426,2649,P020,203,P021,0.09005915550418168,0.03278423772609819,0.7050861024963325,-0.3228860482713817
S09,7427,4351,P020,189,P021,0.14792275787040185,0.03052325581395349,1.4203798885170396,-0.32876978094135223
S09,7428,5932,P020,3,P021,0.20167267287686136,0.00048449612403100775,2.0848214136044296,-0.406939372128104
S09,7429,13597,P020,194,P021,0.4622628680220303,0.03133074935400517,5.306165050413313,-0.3266684478449342
S09,7430,11994,P020,27,P021,0.4077650098592507,0.00436046511627907,4.632477659701683,-0.39685297326529734
S09,7431,16427,P020,75,P021,0.5584755558577548,0.012112403100775194,6.495519582985934,-0.37668017553968397
S09,7432,15746,P020,124,P021,0.5353233154280275,0.020025839793281656,6.209318015253794,-0.356087111194787
S09,7433,10370,P020,31,P021,0.3525532059563473,0.005006459948320414,3.949964669985098,-0.3951719067881629
S09,7434,9859,P020,38,P021,0.3351805262800027,0.006136950904392765,3.7352084275311723,-0.3922300404531776
S09,7435,3928,P020,31,P021,0.13354185081933773,0.005006459948320414,1.2426071085600718,-0.3951719067881629
S09,7436,4181,P020,124,P021,0.14214319711701912,0.020025839793281656,1.3489345632388257,-0.356087111194787
S09,7437,3649,P020,276,P021,0.12405657170055076,0.044573643410852716,1.1253527217799442,-0.292206585063678
S09,7438,2209,P020,111,P021,0.07510029237777929,0.017926356589147287,0.5201687900115434,-0.36155057724547396
S09,7439,2721,P020,30,P021,0.09250696947032025,0.0048449612403100775,0.7353452990847525,-0.3955921734074465
S09,7440,2161,P020,0,P021,0.07346841640035358,0.0,0.49999599228593,-0.4082001719859549
S09,7441,787,P020,0,P021,0.026755966546542463,0.0,-0.07745034260975245,-0.4082001719859549
S09,7442,1342,P020,45,P021,0.0456245325355273,0.007267441860465116,0.15579763109265204,-0.38928817411819233
S09,7443,107,P020,14,P021,0.003637723533011491,0.002260981912144703,-0.3632316437226084,-0.40231643931598426
S09,7444,128,P020,113,P021,0.004351669273135242,0.01824935400516796,-0.3544060447176526,-0.3607100440069067
S09,7445,200,P020,23,P021,0.0067994832392738154,0.0037144702842377263,-0.3241468481292325,-0.3985340397424318
S09,7446,79,P020,48,P021,0.002685795879513157,0.007751937984496124,-0.3749991090625495,-0.3880273742603415
S09,7447,411,P020,0,P021,0.01397293805670769,0.0,-0.23547059146039045,-0.4082001719859549
S09,7448,123,P020,4,P021,0.004181682192153396,0.0006459948320413437,-0.3565073778140706,-0.4065191055088204
S09,7449,59,P020,0,P021,0.0020058475555857756,0.0,-0.3834044414482218,-0.4082001719859549
S09,7450,32,P020,0,P021,0.0010879173182838104,0.0,-0.39475164016887926,-0.4082001719859549
S09,7451,44,P020,0,P021,0.0014958863126402393,0.0,-0.38970844073747596,-0.4082001719859549
S09,7452,64,P020,23,P021,0.002175834636567621,0.0037144702842377263,-0.3813031083518037,-0.3985340397424318
S09,7453,56,P020,18,P021,0.0019038553069966682,0.0029069767441860465,-0.3846652413060726,-0.40063537283884987
S09,7454,114,P020,7,P021,0.0038757054463860745,0.0011304909560723516,-0.36028977738762313,-0.4052583056509696
S09,7455,109,P020,0,P021,0.003705718365404229,0.0,-0.36239111048404116,-0.4082001719859549
S09,7456,29,P020,0,P021,0.0009859250696947033,0.0,-0.39601244002673014,-0.4082001719859549
S09,7457,182,P020,22,P021,0.006187529747739172,0.0035529715762273903,-0.3317116472763375,-0.3989543063617154
S09,7458,9,P020,0,P021,0.00030597674576732166,0.0,-0.40441777241240234,-0.4082001719859549
S09,7459,41,P020,4,P021,0.0013938940640511321,0.0006459948320413437,-0.3909692405953268,-0.4065191055088204
S09,7460,69,P020,0,P021,0.002345821717549466,0.0,-0.3792017752553856,-0.4082001719859549
S09,7461,23,P020,0,P021,0.0007819405725164887,0.0,-0.3985340397424318,-0.4082001719859549
S09,7462,41,P020,0,P021,0.0013938940640511321,0.0,-0.3909692405953268,-0.4082001719859549
S09,7463,47,P020,0,P021,0.0015978785612293465,0.0,-0.3884476408796251,-0.4082001719859549
S09,7464,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,7465,23,P020,1,P021,0.0007819405725164887,0.00016149870801033592,-0.3985340397424318,-0.40777990536667125
S09,7466,62,P020,0,P021,0.0021078398041748827,0.0,-0.38214364159037095,-0.4082001719859549
S09,7467,89,P020,9,P021,0.0030257700414768477,0.0014534883720930232,-0.3707964428697134,-0.40441777241240234
